Data-Hora;Chuva (mm);Nível (cm);Vazão (m3/s)
25/09/2023 03:00;0;927;-
25/09/2023 04:00;0;927;-
25/09/2023 05:00;0;927;-
25/09/2023 06:00;0;926;-
25/09/2023 07:00;0;926;-
25/09/2023 08:00;0;925;-
25/09/2023 09:00;0;925;-
25/09/2023 10:00;0;925;-
25/09/2023 11:00;0;925;-
25/09/2023 12:00;0;925;-
25/09/2023 13:00;0;925;-
25/09/2023 14:00;0;925;-
25/09/2023 15:00;0;924;-
25/09/2023 16:00;0;924;-
25/09/2023 17:00;0;924;-
25/09/2023 18:00;0;924;-
25/09/2023 19:00;0;924;-
25/09/2023 20:00;0;924;-
25/09/2023 21:00;0;924;-
25/09/2023 22:00;0;923;-
25/09/2023 23:00;0;924;-
26/09/2023 00:00;0;923;-
26/09/2023 01:00;0;923;-
26/09/2023 02:00;0;923;-
26/09/2023 03:00;0;923;-
26/09/2023 04:00;0;923;-
26/09/2023 05:00;0;923;-
26/09/2023 06:00;0;923;-
26/09/2023 07:00;0;923;-
26/09/2023 08:00;0;923;-
26/09/2023 09:00;0;923;-
26/09/2023 10:00;0;923;-
26/09/2023 11:00;0;923;-
26/09/2023 12:00;0;922;-
26/09/2023 13:00;0;922;-
26/09/2023 14:00;0;922;-
26/09/2023 15:00;0;922;-
26/09/2023 16:00;0;922;-
26/09/2023 17:00;0;922;-
26/09/2023 18:00;0;922;-
26/09/2023 19:00;0;922;-
26/09/2023 20:00;0;922;-
26/09/2023 21:00;0;922;-
26/09/2023 22:00;0;921;-
26/09/2023 23:00;0;921;-
27/09/2023 00:00;0;921;-
27/09/2023 01:00;0;921;-
27/09/2023 02:00;0.25;921;-
27/09/2023 03:00;0;921;-
27/09/2023 04:00;0;921;-
27/09/2023 05:00;0;921;-
27/09/2023 06:00;0;921;-
27/09/2023 07:00;0;921;-
27/09/2023 08:00;0;921;-
27/09/2023 09:00;0;921;-
27/09/2023 10:00;0;921;-
27/09/2023 11:00;0;921;-
27/09/2023 12:00;0;921;-
27/09/2023 13:00;0;921;-
27/09/2023 14:00;0;921;-
27/09/2023 15:00;0;921;-
27/09/2023 16:00;0;922;-
27/09/2023 17:00;0;921;-
27/09/2023 18:00;0;922;-
27/09/2023 19:00;0;921;-
27/09/2023 20:00;0;921;-
27/09/2023 21:00;0;921;-
27/09/2023 22:00;0;921;-
27/09/2023 23:00;0;921;-
28/09/2023 00:00;0;921;-
28/09/2023 01:00;0;921;-
28/09/2023 02:00;0;921;-
28/09/2023 03:00;0;921;-
28/09/2023 04:00;0;921;-
28/09/2023 05:00;0;921;-
28/09/2023 06:00;1.5;921;-
28/09/2023 07:00;0;921;-
28/09/2023 08:00;0;921;-
28/09/2023 09:00;0;921;-
28/09/2023 10:00;0;921;-
28/09/2023 11:00;0;921;-
28/09/2023 12:00;0;921;-
28/09/2023 13:00;0;921;-
28/09/2023 14:00;0;922;-
28/09/2023 15:00;0;922;-
28/09/2023 16:00;0;922;-
28/09/2023 17:00;0;922;-
28/09/2023 18:00;0;922;-
28/09/2023 19:00;0;922;-
28/09/2023 20:00;0;922;-
28/09/2023 21:00;0;922;-
28/09/2023 22:00;0;922;-
28/09/2023 23:00;0;922;-
29/09/2023 00:00;0;922;-
29/09/2023 01:00;0;922;-
29/09/2023 02:00;0;922;-
29/09/2023 03:00;0;922;-
29/09/2023 04:00;0;923;-
29/09/2023 05:00;1.25;923;-
29/09/2023 06:00;0;923;-
29/09/2023 07:00;0;923;-
29/09/2023 08:00;0;923;-
29/09/2023 09:00;0;923;-
29/09/2023 10:00;0;924;-
29/09/2023 11:00;0;924;-
29/09/2023 12:00;0;924;-
29/09/2023 13:00;0;924;-
29/09/2023 14:00;0;924;-
29/09/2023 15:00;0;924;-
29/09/2023 16:00;0;924;-
29/09/2023 17:00;0;924;-
29/09/2023 18:00;0;924;-
29/09/2023 19:00;0;924;-
29/09/2023 20:00;0.5;924;-
29/09/2023 21:00;0;923;-
29/09/2023 22:00;0;923;-
29/09/2023 23:00;0;923;-
30/09/2023 00:00;0;923;-
30/09/2023 01:00;0;924;-
30/09/2023 02:00;0;923;-
30/09/2023 03:00;0;923;-
30/09/2023 04:00;0;922;-
30/09/2023 05:00;0;923;-
30/09/2023 06:00;0;923;-
30/09/2023 07:00;0;922;-
30/09/2023 08:00;0;922;-
30/09/2023 09:00;0;922;-
30/09/2023 10:00;0;922;-
30/09/2023 11:00;0;922;-
30/09/2023 12:00;0;922;-
30/09/2023 13:00;0;922;-
30/09/2023 14:00;0;922;-
30/09/2023 15:00;0;922;-
30/09/2023 16:00;0;922;-
30/09/2023 17:00;0;921;-
30/09/2023 18:00;0;921;-
30/09/2023 19:00;0;921;-
30/09/2023 20:00;0;921;-
30/09/2023 21:00;0;921;-
30/09/2023 22:00;0;920;-
30/09/2023 23:00;0;920;-
01/10/2023 00:00;0;920;-
01/10/2023 01:00;0;919;-
01/10/2023 02:00;0.5;919;-
01/10/2023 03:00;0;919;-
01/10/2023 04:00;0;919;-
01/10/2023 05:00;0;919;-
01/10/2023 06:00;0;919;-
01/10/2023 07:00;0;919;-
01/10/2023 08:00;0;919;-
01/10/2023 09:00;0;918;-
01/10/2023 10:00;0;918;-
01/10/2023 11:00;0;918;-
01/10/2023 12:00;0;918;-
01/10/2023 13:00;0;918;-
01/10/2023 14:00;0;918;-
01/10/2023 15:00;0;918;-
01/10/2023 16:00;0;918;-
01/10/2023 17:00;0;918;-
01/10/2023 18:00;0;917;-
01/10/2023 19:00;0;917;-
01/10/2023 20:00;1;917;-
01/10/2023 21:00;0;916;-
01/10/2023 22:00;0;916;-
01/10/2023 23:00;0;916;-
02/10/2023 00:00;0;916;-
02/10/2023 01:00;0;915;-
02/10/2023 02:00;0;915;-
02/10/2023 03:00;0;915;-
02/10/2023 04:00;0;914;-
02/10/2023 05:00;0;914;-
02/10/2023 06:00;0;914;-
02/10/2023 07:00;0;914;-
02/10/2023 08:00;0;914;-
02/10/2023 09:00;0;914;-
02/10/2023 10:00;0;913;-
02/10/2023 11:00;0;913;-
02/10/2023 12:00;0;913;-
02/10/2023 13:00;0;913;-
02/10/2023 14:00;0;912;-
02/10/2023 15:00;0;911;-
02/10/2023 16:00;0;911;-
02/10/2023 17:00;0;910;-
02/10/2023 18:00;0;908;-
02/10/2023 19:00;0;908;-
02/10/2023 20:00;0;907;-
02/10/2023 21:00;0;906;-
02/10/2023 22:00;0;905;-
02/10/2023 23:00;0;905;-
03/10/2023 00:00;0;904;-
03/10/2023 01:00;0;903;-
03/10/2023 02:00;0;903;-
03/10/2023 03:00;1;902;-
03/10/2023 04:00;0;902;-
03/10/2023 05:00;0;901;-
03/10/2023 06:00;0;900;-
03/10/2023 07:00;0;900;-
03/10/2023 08:00;0;899;-
03/10/2023 09:00;0;899;-
03/10/2023 10:00;0;899;-
03/10/2023 11:00;0;899;-
03/10/2023 12:00;0;898;-
03/10/2023 13:00;0;897;-
03/10/2023 14:00;0;897;-
03/10/2023 15:00;0;897;-
03/10/2023 16:00;0;898;-
03/10/2023 17:00;0;897;-
03/10/2023 18:00;0;899;-
03/10/2023 19:00;0;899;-
03/10/2023 20:00;0.75;899;-
03/10/2023 21:00;0;898;-
03/10/2023 22:00;0;898;-
03/10/2023 23:00;0;897;-
04/10/2023 00:00;0;897;-
04/10/2023 01:00;0;897;-
04/10/2023 02:00;0.25;897;-
04/10/2023 03:00;0;896;-
04/10/2023 04:00;0;896;-
04/10/2023 05:00;0;896;-
04/10/2023 06:00;0.75;896;-
04/10/2023 07:00;0;896;-
04/10/2023 08:00;0;896;-
04/10/2023 09:00;0;896;-
04/10/2023 10:00;0;896;-
04/10/2023 11:00;0;896;-
04/10/2023 12:00;0;896;-
04/10/2023 13:00;0;896;-
04/10/2023 14:00;0;896;-
04/10/2023 15:00;0;896;-
04/10/2023 16:00;0;896;-
04/10/2023 17:00;0;896;-
04/10/2023 18:00;0;896;-
04/10/2023 19:00;0;896;-
04/10/2023 20:00;0.25;896;-
04/10/2023 21:00;0;896;-
04/10/2023 22:00;0;897;-
04/10/2023 23:00;0;897;-
05/10/2023 00:00;0;897;-
05/10/2023 01:00;0;897;-
05/10/2023 02:00;0;897;-
05/10/2023 03:00;0;897;-
05/10/2023 04:00;0;897;-
05/10/2023 05:00;0;897;-
05/10/2023 06:00;0;897;-
05/10/2023 07:00;0;897;-
05/10/2023 08:00;0;897;-
05/10/2023 09:00;0;897;-
05/10/2023 10:00;0;897;-
05/10/2023 11:00;0;897;-
05/10/2023 12:00;0;897;-
05/10/2023 13:00;0;897;-
05/10/2023 14:00;0;897;-
05/10/2023 15:00;0;897;-
05/10/2023 16:00;0;897;-
05/10/2023 17:00;0;897;-
05/10/2023 18:00;0;897;-
05/10/2023 19:00;0;897;-
05/10/2023 20:00;0;896;-
05/10/2023 21:00;0;896;-
05/10/2023 22:00;0;896;-
05/10/2023 23:00;0;896;-
06/10/2023 00:00;0;897;-
06/10/2023 01:00;0;897;-
06/10/2023 02:00;0;897;-
06/10/2023 03:00;0;897;-
06/10/2023 04:00;0;897;-
06/10/2023 05:00;0;897;-
06/10/2023 06:00;0;897;-
06/10/2023 07:00;0;897;-
06/10/2023 08:00;0;897;-
06/10/2023 09:00;0;897;-
06/10/2023 10:00;0;893;-
06/10/2023 11:00;0;894;-
06/10/2023 12:00;0;895;-
06/10/2023 13:00;0;895;-
06/10/2023 14:00;0;896;-
06/10/2023 15:00;0;899;-
06/10/2023 16:00;0;897;-
06/10/2023 17:00;0;896;-
06/10/2023 18:00;0;897;-
06/10/2023 19:00;0.25;897;-
06/10/2023 20:00;0;897;-
06/10/2023 21:00;0;897;-
06/10/2023 22:00;0;899;-
06/10/2023 23:00;0;899;-
07/10/2023 00:00;0;899;-
07/10/2023 01:00;0;899;-
07/10/2023 02:00;0;898;-
07/10/2023 03:00;0;899;-
07/10/2023 04:00;0;899;-
07/10/2023 05:00;0;898;-
07/10/2023 06:00;0;898;-
07/10/2023 07:00;0;898;-
07/10/2023 08:00;0;899;-
07/10/2023 09:00;0;899;-
07/10/2023 10:00;0;899;-
07/10/2023 11:00;0;899;-
07/10/2023 12:00;0;900;-
07/10/2023 13:00;0;900;-
07/10/2023 14:00;0;899;-
07/10/2023 15:00;0;899;-
07/10/2023 16:00;0;899;-
07/10/2023 17:00;0;898;-
07/10/2023 18:00;0;897;-
07/10/2023 19:00;0;897;-
07/10/2023 20:00;0;896;-
07/10/2023 21:00;0;896;-
07/10/2023 22:00;0;896;-
07/10/2023 23:00;0;896;-
08/10/2023 00:00;0;896;-
08/10/2023 01:00;0;896;-
08/10/2023 02:00;0;896;-
08/10/2023 03:00;0;896;-
08/10/2023 04:00;0;895;-
08/10/2023 05:00;0;895;-
08/10/2023 06:00;0;895;-
08/10/2023 07:00;0;894;-
08/10/2023 08:00;0;896;-
08/10/2023 09:00;0;896;-
08/10/2023 10:00;0;896;-
08/10/2023 11:00;0;896;-
08/10/2023 12:00;0;897;-
08/10/2023 13:00;0;896;-
08/10/2023 14:00;0;896;-
08/10/2023 15:00;0;896;-
08/10/2023 16:00;0;894;-
08/10/2023 17:00;0;894;-
08/10/2023 18:00;0;893;-
08/10/2023 19:00;0;892;-
08/10/2023 20:00;0;892;-
08/10/2023 21:00;0;892;-
08/10/2023 22:00;0;892;-
08/10/2023 23:00;0;892;-
09/10/2023 00:00;0;892;-
09/10/2023 01:00;0;892;-
09/10/2023 02:00;0;892;-
09/10/2023 03:00;0;892;-
09/10/2023 04:00;0;892;-
09/10/2023 05:00;0;892;-
09/10/2023 06:00;0;892;-
09/10/2023 07:00;0;892;-
09/10/2023 08:00;0;892;-
09/10/2023 09:00;0;894;-
09/10/2023 10:00;0;894;-
09/10/2023 11:00;0;894;-
09/10/2023 12:00;0;895;-
09/10/2023 13:00;0;894;-
09/10/2023 14:00;0;893;-
09/10/2023 15:00;0;894;-
09/10/2023 16:00;0.25;894;-
09/10/2023 17:00;0;893;-
09/10/2023 18:00;0;894;-
09/10/2023 19:00;0.25;893;-
09/10/2023 20:00;0;893;-
09/10/2023 21:00;0;893;-
09/10/2023 22:00;0;894;-
09/10/2023 23:00;0;894;-
10/10/2023 00:00;0;894;-
10/10/2023 01:00;0;894;-
10/10/2023 02:00;0;894;-
10/10/2023 03:00;0;894;-
10/10/2023 04:00;0;894;-
10/10/2023 05:00;0;894;-
10/10/2023 06:00;0;894;-
10/10/2023 07:00;0;894;-
10/10/2023 08:00;0;895;-
10/10/2023 09:00;0;896;-
10/10/2023 10:00;0;897;-
10/10/2023 11:00;0;897;-
10/10/2023 12:00;0;896;-
10/10/2023 13:00;0;898;-
10/10/2023 14:00;0;899;-
10/10/2023 15:00;0;899;-
10/10/2023 16:00;0;899;-
10/10/2023 17:00;0;898;-
10/10/2023 18:00;0;897;-
10/10/2023 19:00;0;897;-
10/10/2023 20:00;0;897;-
10/10/2023 21:00;0;898;-
10/10/2023 22:00;0;895;-
10/10/2023 23:00;0;895;-
11/10/2023 00:00;0;896;-
11/10/2023 01:00;0;896;-
11/10/2023 02:00;0;896;-
11/10/2023 03:00;0;896;-
11/10/2023 04:00;0;896;-
11/10/2023 05:00;0;897;-
11/10/2023 06:00;0;897;-
11/10/2023 07:00;0;897;-
11/10/2023 08:00;0;897;-
11/10/2023 09:00;0;897;-
11/10/2023 10:00;0;898;-
11/10/2023 11:00;0;898;-
11/10/2023 12:00;0;899;-
11/10/2023 13:00;0;899;-
11/10/2023 14:00;0;899;-
11/10/2023 15:00;0;900;-
11/10/2023 16:00;0;899;-
11/10/2023 17:00;0;900;-
11/10/2023 18:00;0;900;-
11/10/2023 19:00;0;900;-
11/10/2023 20:00;0;900;-
11/10/2023 21:00;0;901;-
11/10/2023 22:00;0;902;-
11/10/2023 23:00;0;902;-
12/10/2023 00:00;0;902;-
12/10/2023 01:00;0;902;-
12/10/2023 02:00;0;903;-
12/10/2023 03:00;0;903;-
12/10/2023 04:00;0;903;-
12/10/2023 05:00;0;904;-
12/10/2023 06:00;0;904;-
12/10/2023 07:00;0.25;904;-
12/10/2023 08:00;0.5;905;-
12/10/2023 09:00;0;905;-
12/10/2023 10:00;0;905;-
12/10/2023 11:00;0;908;-
12/10/2023 12:00;0;914;-
12/10/2023 13:00;0.25;915;-
12/10/2023 14:00;0;915;-
12/10/2023 15:00;0;915;-
12/10/2023 16:00;0;916;-
12/10/2023 17:00;0;916;-
12/10/2023 18:00;0;916;-
12/10/2023 19:00;0;914;-
12/10/2023 20:00;0;916;-
12/10/2023 21:00;0;918;-
12/10/2023 22:00;0;917;-
12/10/2023 23:00;0;918;-
13/10/2023 00:00;0;918;-
13/10/2023 01:00;0;918;-
13/10/2023 02:00;0;918;-
13/10/2023 03:00;0;918;-
13/10/2023 04:00;0;918;-
13/10/2023 05:00;0;918;-
13/10/2023 06:00;0;917;-
13/10/2023 07:00;0;917;-
13/10/2023 08:00;0;916;-
13/10/2023 09:00;0;917;-
13/10/2023 10:00;0;917;-
13/10/2023 11:00;0;917;-
13/10/2023 12:00;0;918;-
13/10/2023 13:00;0;917;-
13/10/2023 14:00;0;917;-
13/10/2023 15:00;0;917;-
13/10/2023 16:00;0;916;-
13/10/2023 17:00;0;917;-
13/10/2023 18:00;0;916;-
13/10/2023 19:00;0;916;-
13/10/2023 20:00;0;915;-
13/10/2023 21:00;0;915;-
13/10/2023 22:00;0;915;-
13/10/2023 23:00;0;914;-
14/10/2023 00:00;0;914;-
14/10/2023 01:00;0;914;-
14/10/2023 02:00;0;913;-
14/10/2023 03:00;0;913;-
14/10/2023 04:00;0;913;-
14/10/2023 05:00;0;911;-
14/10/2023 06:00;0;911;-
14/10/2023 07:00;0;911;-
14/10/2023 08:00;0;911;-
14/10/2023 09:00;0;910;-
14/10/2023 10:00;0;909;-
14/10/2023 11:00;0;910;-
14/10/2023 12:00;0;910;-
14/10/2023 13:00;0;910;-
14/10/2023 14:00;0;908;-
14/10/2023 15:00;0;908;-
14/10/2023 16:00;0;907;-
14/10/2023 17:00;0;907;-
14/10/2023 18:00;0;907;-
14/10/2023 19:00;0;906;-
14/10/2023 20:00;0.25;905;-
14/10/2023 21:00;0;904;-
14/10/2023 22:00;0;905;-
14/10/2023 23:00;0;905;-
15/10/2023 00:00;0;905;-
15/10/2023 01:00;0;905;-
15/10/2023 02:00;0;905;-
15/10/2023 03:00;0;904;-
15/10/2023 04:00;0;904;-
15/10/2023 05:00;0;903;-
15/10/2023 06:00;0;904;-
15/10/2023 07:00;0;903;-
15/10/2023 08:00;0;903;-
15/10/2023 09:00;0;903;-
15/10/2023 10:00;0;903;-
15/10/2023 11:00;0;904;-
15/10/2023 12:00;0;905;-
15/10/2023 13:00;0;905;-
15/10/2023 14:00;0;904;-
15/10/2023 15:00;0;905;-
15/10/2023 16:00;0;905;-
15/10/2023 17:00;0;904;-
15/10/2023 18:00;0;903;-
15/10/2023 19:00;0;903;-
15/10/2023 20:00;0.25;903;-
15/10/2023 21:00;0;903;-
15/10/2023 22:00;0;903;-
15/10/2023 23:00;0;904;-
16/10/2023 00:00;0;904;-
16/10/2023 01:00;0;905;-
16/10/2023 02:00;0;906;-
16/10/2023 03:00;0;906;-
16/10/2023 04:00;0;907;-
16/10/2023 05:00;0;906;-
16/10/2023 06:00;0;907;-
16/10/2023 07:00;0;907;-
16/10/2023 08:00;0;908;-
16/10/2023 09:00;0;908;-
16/10/2023 10:00;0;910;-
16/10/2023 11:00;0;910;-
16/10/2023 12:00;0;911;-
16/10/2023 13:00;0;913;-
16/10/2023 14:00;0;913;-
16/10/2023 15:00;0;914;-
16/10/2023 16:00;0;914;-
16/10/2023 17:00;0;916;-
16/10/2023 18:00;0;916;-
16/10/2023 19:00;0;918;-
16/10/2023 20:00;0;919;-
16/10/2023 21:00;0;919;-
16/10/2023 22:00;0;921;-
16/10/2023 23:00;0;922;-
17/10/2023 00:00;0;922;-
17/10/2023 01:00;0;924;-
17/10/2023 02:00;0;924;-
17/10/2023 03:00;0;925;-
17/10/2023 04:00;0;926;-
17/10/2023 05:00;0;927;-
17/10/2023 06:00;0;928;-
17/10/2023 07:00;0;929;-
17/10/2023 08:00;0;929;-
17/10/2023 08:15;0;930;-
17/10/2023 08:30;0;930;-
17/10/2023 08:45;0;930;-
17/10/2023 09:00;0;931;-
17/10/2023 09:15;0;931;-
17/10/2023 09:30;0;931;-
17/10/2023 09:45;0;931;-
17/10/2023 10:00;0;932;-
17/10/2023 10:15;0;932;-
17/10/2023 10:30;0;932;-
17/10/2023 10:45;0;932;-
17/10/2023 11:00;0;932;-
17/10/2023 11:15;0;933;-
17/10/2023 11:30;0;933;-
17/10/2023 11:45;0;933;-
17/10/2023 12:00;0;933;-
17/10/2023 12:15;0;933;-
17/10/2023 12:30;0;934;-
17/10/2023 12:45;0;934;-
17/10/2023 13:00;0;935;-
17/10/2023 13:15;0;935;-
17/10/2023 13:30;0;935;-
17/10/2023 13:45;0;935;-
17/10/2023 14:00;0;936;-
17/10/2023 14:15;0;936;-
17/10/2023 14:30;0;936;-
17/10/2023 14:45;0;937;-
17/10/2023 15:00;0;937;-
17/10/2023 15:15;0;937;-
17/10/2023 15:30;0;937;-
17/10/2023 15:45;0;937;-
17/10/2023 16:00;0;937;-
17/10/2023 16:15;0;937;-
17/10/2023 16:30;0;937;-
17/10/2023 16:45;0;937;-
17/10/2023 17:00;0;937;-
17/10/2023 17:15;0;938;-
17/10/2023 17:30;0;938;-
17/10/2023 17:45;0;938;-
17/10/2023 18:00;0;938;-
17/10/2023 18:15;0;938;-
17/10/2023 18:30;0;938;-
17/10/2023 18:45;0;938;-
17/10/2023 19:00;0;938;-
17/10/2023 19:15;0,25;938;-
17/10/2023 19:30;0;938;-
17/10/2023 19:45;0;938;-
17/10/2023 20:00;0;939;-
17/10/2023 20:15;0;939;-
17/10/2023 20:30;0;939;-
17/10/2023 20:45;0;939;-
17/10/2023 21:00;0;939;-
17/10/2023 21:15;0;939;-
17/10/2023 21:30;0;940;-
17/10/2023 21:45;0;940;-
17/10/2023 22:00;0;940;-
17/10/2023 22:15;0;940;-
17/10/2023 22:30;0;940;-
17/10/2023 22:45;0;940;-
17/10/2023 23:00;0;940;-
17/10/2023 23:15;0;940;-
17/10/2023 23:30;0;940;-
17/10/2023 23:45;0;941;-
18/10/2023 00:00;0;941;-
18/10/2023 00:15;0;941;-
18/10/2023 00:30;0;941;-
18/10/2023 00:45;0;941;-
18/10/2023 01:00;0;941;-
18/10/2023 01:15;0;941;-
18/10/2023 01:30;0;941;-
18/10/2023 01:45;0;941;-
18/10/2023 02:00;0;941;-
18/10/2023 02:15;0;941;-
18/10/2023 02:30;0;941;-
18/10/2023 02:45;0;941;-
18/10/2023 03:00;0;942;-
18/10/2023 03:15;0;941;-
18/10/2023 03:30;0;941;-
18/10/2023 03:45;0;942;-
18/10/2023 04:00;0;942;-
18/10/2023 04:15;0;942;-
18/10/2023 04:30;0;942;-
18/10/2023 04:45;0;942;-
18/10/2023 05:00;0;942;-
18/10/2023 05:15;0;943;-
18/10/2023 05:30;0;943;-
18/10/2023 05:45;0;943;-
18/10/2023 06:00;0;943;-
18/10/2023 06:15;0;943;-
18/10/2023 06:30;0,25;943;-
18/10/2023 06:45;0;943;-
18/10/2023 07:00;0;943;-
18/10/2023 07:15;0;944;-
18/10/2023 07:30;0;944;-
18/10/2023 07:45;0;944;-
18/10/2023 08:00;0;944;-
18/10/2023 08:15;0;944;-
18/10/2023 08:30;0;944;-
18/10/2023 08:45;0;944;-
18/10/2023 09:00;0;944;-
18/10/2023 09:15;0;944;-
18/10/2023 09:30;0;944;-
18/10/2023 09:45;0;944;-
18/10/2023 10:00;0;945;-
18/10/2023 10:15;0;944;-
18/10/2023 10:30;0;945;-
18/10/2023 10:45;0;945;-
18/10/2023 11:00;0;945;-
18/10/2023 11:15;0;945;-
18/10/2023 11:30;0;945;-
18/10/2023 11:45;0;946;-
18/10/2023 12:00;0;946;-
18/10/2023 12:15;0;946;-
18/10/2023 12:30;0;946;-
18/10/2023 12:45;0;946;-
18/10/2023 13:00;0;946;-
18/10/2023 13:15;0;946;-
18/10/2023 13:30;0;946;-
18/10/2023 13:45;0;946;-
18/10/2023 14:00;0;946;-
18/10/2023 14:15;0;946;-
18/10/2023 14:30;0;946;-
18/10/2023 14:45;0;946;-
18/10/2023 15:00;0;946;-
18/10/2023 15:15;0;947;-
18/10/2023 15:30;0;947;-
18/10/2023 15:45;0;947;-
18/10/2023 16:00;0;947;-
18/10/2023 16:15;0;947;-
18/10/2023 16:30;0;947;-
18/10/2023 16:45;0;947;-
18/10/2023 17:00;0;947;-
18/10/2023 17:15;0;948;-
18/10/2023 17:30;0;948;-
18/10/2023 17:45;0;948;-
18/10/2023 18:00;0;948;-
18/10/2023 18:15;0;947;-
18/10/2023 18:30;0;947;-
18/10/2023 18:45;0;947;-
18/10/2023 19:00;0;947;-
18/10/2023 19:15;0;947;-
18/10/2023 19:30;0,25;948;-
18/10/2023 19:45;0;949;-
18/10/2023 20:00;0;948;-
18/10/2023 20:15;0;948;-
18/10/2023 20:30;0;947;-
18/10/2023 20:45;0;948;-
18/10/2023 21:00;0;949;-
18/10/2023 21:15;0;948;-
18/10/2023 21:30;0;948;-
18/10/2023 21:45;0;948;-
18/10/2023 22:00;0;948;-
18/10/2023 22:15;0;948;-
18/10/2023 22:30;0;949;-
18/10/2023 22:45;0;949;-
18/10/2023 23:00;0;949;-
18/10/2023 23:15;0;949;-
18/10/2023 23:30;0;949;-
18/10/2023 23:45;0;949;-
19/10/2023 00:00;0;949;-
19/10/2023 00:15;0;949;-
19/10/2023 00:30;0;949;-
19/10/2023 00:45;0;949;-
19/10/2023 01:00;0;949;-
19/10/2023 01:15;0;949;-
19/10/2023 01:30;0;949;-
19/10/2023 01:45;0;949;-
19/10/2023 02:00;0;950;-
19/10/2023 02:15;0;950;-
19/10/2023 02:30;0;950;-
19/10/2023 02:45;0;950;-
19/10/2023 03:00;0;950;-
19/10/2023 03:15;0;951;-
19/10/2023 03:30;0;951;-
19/10/2023 03:45;0;951;-
19/10/2023 04:00;0;951;-
19/10/2023 04:15;0;951;-
19/10/2023 04:30;0;951;-
19/10/2023 04:45;0;951;-
19/10/2023 05:00;0;951;-
19/10/2023 05:15;0;951;-
19/10/2023 05:30;0;951;-
19/10/2023 05:45;0;951;-
19/10/2023 06:00;0;951;-
19/10/2023 06:15;0;951;-
19/10/2023 06:30;0;952;-
19/10/2023 06:45;0,25;951;-
19/10/2023 07:00;0;951;-
19/10/2023 07:15;0;951;-
19/10/2023 07:30;0;951;-
19/10/2023 07:45;0;952;-
19/10/2023 08:00;0;952;-
19/10/2023 08:15;0;952;-
19/10/2023 08:30;0;952;-
19/10/2023 08:45;0;952;-
19/10/2023 09:00;0;952;-
19/10/2023 09:15;0;953;-
19/10/2023 09:30;0;953;-
19/10/2023 09:45;0;954;-
19/10/2023 10:00;0;954;-
19/10/2023 10:15;0;954;-
19/10/2023 10:30;0;954;-
19/10/2023 10:45;0;954;-
19/10/2023 11:00;0;954;-
19/10/2023 11:15;0;954;-
19/10/2023 11:30;0;954;-
19/10/2023 11:45;0;955;-
19/10/2023 12:00;0;955;-
19/10/2023 12:15;0;955;-
19/10/2023 12:30;0;955;-
19/10/2023 12:45;0;955;-
19/10/2023 13:00;0;955;-
19/10/2023 13:15;0;955;-
19/10/2023 13:30;0;955;-
19/10/2023 13:45;0;956;-
19/10/2023 14:00;0;955;-
19/10/2023 14:15;0;955;-
19/10/2023 14:30;0;955;-
19/10/2023 14:45;0;955;-
19/10/2023 15:00;0;956;-
19/10/2023 15:15;0;955;-
19/10/2023 15:30;0;956;-
19/10/2023 15:45;0;956;-
19/10/2023 16:00;0;956;-
19/10/2023 16:15;0;956;-
19/10/2023 16:30;0;957;-
19/10/2023 16:45;0;957;-
19/10/2023 17:00;0;957;-
19/10/2023 17:15;0;957;-
19/10/2023 17:30;0;957;-
19/10/2023 17:45;0;957;-
19/10/2023 18:00;0;957;-
19/10/2023 18:15;0;957;-
19/10/2023 18:30;0;957;-
19/10/2023 18:45;0;957;-
19/10/2023 19:00;0;957;-
19/10/2023 19:15;0;957;-
19/10/2023 19:30;0;957;-
19/10/2023 19:45;0;957;-
19/10/2023 20:00;0;958;-
19/10/2023 20:15;0;958;-
19/10/2023 20:30;0;958;-
19/10/2023 20:45;0;958;-
19/10/2023 21:00;0;958;-
19/10/2023 21:15;0;958;-
19/10/2023 21:30;0;958;-
19/10/2023 21:45;0;958;-
19/10/2023 22:00;0;958;-
19/10/2023 22:15;0;959;-
19/10/2023 22:30;0;959;-
19/10/2023 22:45;0;959;-
19/10/2023 23:00;0;959;-
19/10/2023 23:15;0;959;-
19/10/2023 23:30;0;959;-
19/10/2023 23:45;0;959;-
20/10/2023 00:00;0;959;-
20/10/2023 00:15;0;959;-
20/10/2023 00:30;0;959;-
20/10/2023 00:45;0;959;-
20/10/2023 01:00;0;959;-
20/10/2023 01:15;0;959;-
20/10/2023 01:30;0;959;-
20/10/2023 01:45;0;959;-
20/10/2023 02:00;0;959;-
20/10/2023 02:15;0;959;-
20/10/2023 02:30;0;959;-
20/10/2023 02:45;0;959;-
20/10/2023 03:00;0;960;-
20/10/2023 03:15;0;960;-
20/10/2023 03:30;0;960;-
20/10/2023 03:45;0;959;-
20/10/2023 04:00;0;959;-
20/10/2023 04:15;0;959;-
20/10/2023 04:30;0;960;-
20/10/2023 04:45;0;960;-
20/10/2023 05:00;0;960;-
20/10/2023 05:15;0;960;-
20/10/2023 05:30;0;960;-
20/10/2023 05:45;0;960;-
20/10/2023 06:00;0;960;-
20/10/2023 06:15;0;960;-
20/10/2023 06:30;0;960;-
20/10/2023 06:45;0;960;-
20/10/2023 07:00;0;960;-
20/10/2023 07:15;0;960;-
